Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:47:05.954;536845330460704426;-68;899;-333
2021-11-13T11:47:05.974;536845330480389984;-148;894;-343
2021-11-13T11:47:05.993;536845330500075542;5;977;-270
2021-11-13T11:47:06.013;536845330519761100;50;978;-157
2021-11-13T11:47:06.033;536845330539446658;-26;951;-234
2021-11-13T11:47:06.052;536845330559132216;-14;953;-261
2021-11-13T11:47:06.072;536845330578817774;-249;905;-277
2021-11-13T11:47:06.092;536845330598503332;36;912;-393
2021-11-13T11:47:06.112;536845330618188890;36;968;-208
2021-11-13T11:47:06.131;536845330637874448;101;960;-252
2021-11-13T11:47:06.151;536845330657560006;91;953;-328
2021-11-13T11:47:06.171;536845330677245564;132;912;-370
2021-11-13T11:47:06.190;536845330696931122;261;963;-273
2021-11-13T11:47:06.210;536845330716616680;162;964;-292
2021-11-13T11:47:06.230;536845330736302238;33;910;-361
2021-11-13T11:47:06.249;536845330755987796;82;928;-313
2021-11-13T11:47:06.269;536845330775673354;47;908;-333
2021-11-13T11:47:06.289;536845330795358912;199;918;-293
2021-11-13T11:47:06.308;536845330815044470;301;930;-291
2021-11-13T11:47:06.328;536845330834730028;69;908;-414
2021-11-13T11:47:06.348;536845330854415586;164;939;-361
2021-11-13T11:47:06.367;536845330874101144;233;896;-305
2021-11-13T11:47:06.387;536845330893799813;302;941;-187
2021-11-13T11:47:06.407;536845330913498478;265;905;-252
2021-11-13T11:47:06.427;536845330933197143;210;937;-258
2021-11-13T11:47:06.446;536845330952895808;278;919;-323
2021-11-13T11:47:06.466;536845330972594473;245;904;-292
2021-11-13T11:47:06.486;536845330992293138;312;918;-260
2021-11-13T11:47:06.505;536845331011991803;264;911;-290
2021-11-13T11:47:06.525;536845331031690468;234;918;-342
2021-11-13T11:47:06.545;536845331051389133;246;921;-301
2021-11-13T11:47:06.564;536845331071087798;295;895;-260
2021-11-13T11:47:06.584;536845331090786463;344;900;-237
2021-11-13T11:47:06.604;536845331110485128;343;891;-256
2021-11-13T11:47:06.624;536845331130183793;222;930;-350
2021-11-13T11:47:06.643;536845331149882458;218;903;-335
2021-11-13T11:47:06.663;536845331169581123;231;937;-265
2021-11-13T11:47:06.683;536845331189279788;315;911;-286
2021-11-13T11:47:06.702;536845331208978453;379;899;-340
2021-11-13T11:47:06.722;536845331228677118;407;865;-268
2021-11-13T11:47:06.742;536845331248375783;298;884;-279
2021-11-13T11:47:06.761;536845331268074448;289;885;-270
2021-11-13T11:47:06.781;536845331287773113;266;898;-240
2021-11-13T11:47:06.801;536845331307471778;315;903;-276
2021-11-13T11:47:06.821;536845331327170443;288;897;-288
2021-11-13T11:47:06.840;536845331346869108;276;911;-296
2021-11-13T11:47:06.860;536845331366567773;278;896;-284
2021-11-13T11:47:06.880;536845331386266438;282;903;-282
2021-11-13T11:47:06.899;536845331405965103;293;895;-297
2021-11-13T11:47:06.919;536845331425663768;309;891;-284
2021-11-13T11:47:06.939;536845331445362433;304;893;-286
2021-11-13T11:47:06.958;536845331465061098;300;881;-269
2021-11-13T11:47:06.978;536845331484759763;300;905;-266
2021-11-13T11:47:06.998;536845331504458428;309;889;-270
2021-11-13T11:47:07.018;536845331524157093;305;892;-285
2021-11-13T11:47:07.037;536845331543855758;302;889;-282
2021-11-13T11:47:07.057;536845331563554423;298;887;-290
2021-11-13T11:47:07.077;536845331583253088;294;900;-279
2021-11-13T11:47:07.096;536845331602929908;307;893;-271
2021-11-13T11:47:07.116;536845331622606728;273;895;-306
2021-11-13T11:47:07.136;536845331642283548;290;895;-279
2021-11-13T11:47:07.155;536845331661960368;363;901;-266
2021-11-13T11:47:07.175;536845331681637188;271;890;-287
2021-11-13T11:47:07.195;536845331701314008;306;910;-288
2021-11-13T11:47:07.214;536845331720990828;284;893;-274
2021-11-13T11:47:07.234;536845331740667648;292;898;-279
2021-11-13T11:47:07.254;536845331760344468;299;900;-278
2021-11-13T11:47:07.273;536845331780021288;293;887;-281
2021-11-13T11:47:07.293;536845331799698108;288;890;-278
2021-11-13T11:47:07.313;536845331819374928;270;896;-268
2021-11-13T11:47:07.332;536845331839051748;325;904;-296
2021-11-13T11:47:07.352;536845331858728568;282;885;-243
2021-11-13T11:47:07.372;536845331878405388;317;934;-253
2021-11-13T11:47:07.391;536845331898082208;386;845;-238
2021-11-13T11:47:07.411;536845331917759028;299;932;-307
2021-11-13T11:47:07.431;536845331937435848;243;914;-377
2021-11-13T11:47:07.450;536845331957112668;316;910;-318
2021-11-13T11:47:07.470;536845331976789488;346;915;-281
2021-11-13T11:47:07.490;536845331996466308;317;883;-264
2021-11-13T11:47:07.509;536845332016143128;225;937;-314
2021-11-13T11:47:07.529;536845332035819948;242;920;-296
2021-11-13T11:47:07.549;536845332055496768;223;985;-336
2021-11-13T11:47:07.569;536845332075173588;161;1134;-401
2021-11-13T11:47:07.588;536845332094850408;455;710;-271
2021-11-13T11:47:07.608;536845332114527228;314;567;-318
2021-11-13T11:47:07.628;536845332134204048;159;1091;-303
2021-11-13T11:47:07.647;536845332153880868;217;962;-316
2021-11-13T11:47:07.667;536845332173557688;135;962;-322
2021-11-13T11:47:07.687;536845332193234508;123;950;-251
2021-11-13T11:47:07.706;536845332212911328;79;910;-245
2021-11-13T11:47:07.726;536845332232588148;60;944;-273
2021-11-13T11:47:07.746;536845332252264968;20;894;-306
2021-11-13T11:47:07.765;536845332271941788;103;915;-282
2021-11-13T11:47:07.785;536845332291618608;57;997;-260
2021-11-13T11:47:07.805;536845332311317277;109;945;-274
2021-11-13T11:47:07.824;536845332331015942;35;920;-263
2021-11-13T11:47:07.844;536845332350714607;41;993;-224
2021-11-13T11:47:07.864;536845332370413272;-21;919;-256
2021-11-13T11:47:07.883;536845332390111937;-73;941;-227
2021-11-13T11:47:07.903;536845332409810602;-22;962;-237
2021-11-13T11:47:07.923;536845332429509267;-49;987;-235
2021-11-13T11:47:07.943;536845332449207932;-115;945;-257
2021-11-13T11:47:07.962;536845332468906597;-147;967;-258
2021-11-13T11:47:07.982;536845332488605262;-126;959;-247
2021-11-13T11:47:08.002;536845332508303927;-146;945;-239
2021-11-13T11:47:08.021;536845332528002592;-78;969;-221
2021-11-13T11:47:08.041;536845332547701257;-107;952;-206
2021-11-13T11:47:08.061;536845332567399922;8;978;-120
2021-11-13T11:47:08.080;536845332587098587;7;988;-157
2021-11-13T11:47:08.100;536845332606797252;-85;968;-224
2021-11-13T11:47:08.120;536845332626495917;33;985;-210
2021-11-13T11:47:08.140;536845332646194582;-22;953;-146
2021-11-13T11:47:08.159;536845332665893247;1;973;-131
2021-11-13T11:47:08.179;536845332685591912;-8;980;-137
2021-11-13T11:47:08.199;536845332705290577;-26;980;-175
2021-11-13T11:47:08.218;536845332724989242;-19;967;-187
2021-11-13T11:47:08.238;536845332744687907;5;957;-187
2021-11-13T11:47:08.258;536845332764386572;94;948;-141
2021-11-13T11:47:08.277;536845332784085237;22;969;-112
2021-11-13T11:47:08.297;536845332803783902;-25;988;-118
2021-11-13T11:47:08.317;536845332823482567;-31;978;-130
2021-11-13T11:47:08.337;536845332843181232;53;966;-152
2021-11-13T11:47:08.356;536845332862879897;62;976;-140
2021-11-13T11:47:08.376;536845332882578562;-18;983;-175
2021-11-13T11:47:08.396;536845332902277227;-22;986;-170
2021-11-13T11:47:08.415;536845332921975892;-28;964;-166
2021-11-13T11:47:08.435;536845332941674557;35;949;-152
2021-11-13T11:47:08.455;536845332961373222;109;958;-137
2021-11-13T11:47:08.474;536845332981071887;191;986;-121
2021-11-13T11:47:08.494;536845333000770552;131;987;-141
2021-11-13T11:47:08.514;536845333020457586;56;975;-155
2021-11-13T11:47:08.533;536845333040144600;30;946;-181
2021-11-13T11:47:08.553;536845333059831614;-16;930;-267
2021-11-13T11:47:08.573;536845333079518628;48;973;-237
2021-11-13T11:47:08.593;536845333099205642;64;988;-175
2021-11-13T11:47:08.612;536845333118892656;89;985;-139
2021-11-13T11:47:08.632;536845333138579670;98;965;-136
2021-11-13T11:47:08.652;536845333158266684;116;964;-153
2021-11-13T11:47:08.671;536845333177953698;94;974;-199
2021-11-13T11:47:08.691;536845333197640712;105;973;-197
2021-11-13T11:47:08.711;536845333217327726;116;963;-127
2021-11-13T11:47:08.730;536845333237014740;52;970;-140
2021-11-13T11:47:08.750;536845333256701754;67;966;-180
2021-11-13T11:47:08.770;536845333276388768;111;964;-185
2021-11-13T11:47:08.789;536845333296075782;110;970;-201
2021-11-13T11:47:08.809;536845333315762796;93;976;-205
2021-11-13T11:47:08.829;536845333335449810;67;979;-195
2021-11-13T11:47:08.848;536845333355136824;53;969;-170
2021-11-13T11:47:08.868;536845333374823838;69;967;-159
2021-11-13T11:47:08.888;536845333394510852;66;973;-162
2021-11-13T11:47:08.908;536845333414197866;61;976;-202
2021-11-13T11:47:08.927;536845333433884880;58;960;-204
2021-11-13T11:47:08.947;536845333453571894;45;956;-184
2021-11-13T11:47:08.967;536845333473258908;51;970;-151
2021-11-13T11:47:08.986;536845333492945922;100;962;-201
2021-11-13T11:47:09.006;536845333512632936;120;962;-202
2021-11-13T11:47:09.026;536845333532319950;123;968;-150
2021-11-13T11:47:09.045;536845333552006964;49;968;-189
2021-11-13T11:47:09.065;536845333571693978;78;973;-160
2021-11-13T11:47:09.085;536845333591380992;26;955;-191
2021-11-13T11:47:09.104;536845333611068006;55;969;-200
2021-11-13T11:47:09.124;536845333630755020;77;968;-175
2021-11-13T11:47:09.144;536845333650442034;82;978;-238
2021-11-13T11:47:09.163;536845333670129048;145;960;-195
2021-11-13T11:47:09.183;536845333689816062;100;958;-168
2021-11-13T11:47:09.203;536845333709503076;29;972;-155
2021-11-13T11:47:09.223;536845333729190106;38;975;-226
2021-11-13T11:47:09.242;536845333748877120;145;963;-225
2021-11-13T11:47:09.262;536845333768564134;83;943;-196
2021-11-13T11:47:09.282;536845333788251148;-97;959;-172
2021-11-13T11:47:09.301;536845333807938162;-57;953;-198
2021-11-13T11:47:09.321;536845333827625176;112;978;-214
2021-11-13T11:47:09.341;536845333847312190;176;947;-205
2021-11-13T11:47:09.360;536845333866999204;66;1004;-238
2021-11-13T11:47:09.380;536845333886686218;-53;930;-235
2021-11-13T11:47:09.400;536845333906373232;-72;932;-200
2021-11-13T11:47:09.419;536845333926060246;117;979;-152
2021-11-13T11:47:09.439;536845333945747260;273;1001;-197
2021-11-13T11:47:09.459;536845333965434274;139;974;-236
2021-11-13T11:47:09.478;536845333985121288;113;971;-291
2021-11-13T11:47:09.498;536845334004808302;17;950;-350
2021-11-13T11:47:09.518;536845334024495316;-26;914;-282
2021-11-13T11:47:09.538;536845334044182330;16;966;-239
2021-11-13T11:47:09.557;536845334063869344;-53;957;-208
2021-11-13T11:47:09.577;536845334083556358;-25;966;-146
2021-11-13T11:47:09.597;536845334103243372;-83;946;-245
2021-11-13T11:47:09.616;536845334122930386;114;1030;-222
2021-11-13T11:47:09.636;536845334142617400;-340;864;-334
2021-11-13T11:47:09.656;536845334162304414;-191;947;-385
2021-11-13T11:47:09.675;536845334181991428;-119;933;-278
2021-11-13T11:47:09.695;536845334201678442;43;946;-280
2021-11-13T11:47:09.715;536845334221365456;28;947;-227
2021-11-13T11:47:09.734;536845334241052470;-74;971;-204
2021-11-13T11:47:09.754;536845334260739484;-18;911;-246
2021-11-13T11:47:09.774;536845334280426498;12;943;-336
2021-11-13T11:47:09.793;536845334300113512;91;940;-320
2021-11-13T11:47:09.813;536845334319800526;155;988;-250
2021-11-13T11:47:09.833;536845334339487540;109;934;-255
2021-11-13T11:47:09.853;536845334359174554;-59;918;-348
2021-11-13T11:47:09.872;536845334378861568;82;875;-335
2021-11-13T11:47:09.892;536845334398548582;202;971;-277
2021-11-13T11:47:09.912;536845334418235596;127;980;-278
