Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:42:08.884;536844930736082024;228;-1016;203
2021-11-13T11:42:08.904;536844930755834574;215;-1016;189
2021-11-13T11:42:08.924;536844930775587124;232;-1001;178
2021-11-13T11:42:08.943;536844930795339674;190;-1031;163
2021-11-13T11:42:08.963;536844930815092224;221;-996;182
2021-11-13T11:42:08.983;536844930834844774;236;-1003;185
2021-11-13T11:42:09.003;536844930854597324;245;-1022;177
2021-11-13T11:42:09.022;536844930874349874;243;-1011;194
2021-11-13T11:42:09.042;536844930894102424;238;-1024;195
2021-11-13T11:42:09.062;536844930913854974;226;-1009;172
2021-11-13T11:42:09.082;536844930933607524;228;-1006;167
2021-11-13T11:42:09.102;536844930953360074;238;-1038;177
2021-11-13T11:42:09.121;536844930973112624;214;-1014;186
2021-11-13T11:42:09.141;536844930992865174;204;-1003;173
2021-11-13T11:42:09.161;536844931012617724;218;-1044;174
2021-11-13T11:42:09.181;536844931032370274;185;-1018;188
2021-11-13T11:42:09.200;536844931052122824;200;-1006;178
2021-11-13T11:42:09.220;536844931071868116;175;-1011;171
2021-11-13T11:42:09.240;536844931091613384;167;-1001;153
2021-11-13T11:42:09.260;536844931111358652;173;-1012;158
2021-11-13T11:42:09.279;536844931131103920;112;-998;166
2021-11-13T11:42:09.299;536844931150849188;127;-993;170
2021-11-13T11:42:09.319;536844931170594456;137;-980;159
2021-11-13T11:42:09.338;536844931190339724;100;-981;145
2021-11-13T11:42:09.358;536844931210084992;66;-953;129
2021-11-13T11:42:09.378;536844931229830260;93;-912;126
2021-11-13T11:42:09.398;536844931249575528;67;-939;129
2021-11-13T11:42:09.417;536844931269320796;40;-890;141
2021-11-13T11:42:09.437;536844931289066064;37;-889;116
2021-11-13T11:42:09.457;536844931308811332;7;-871;118
2021-11-13T11:42:09.477;536844931328556600;-15;-868;107
2021-11-13T11:42:09.496;536844931348301868;-19;-880;121
2021-11-13T11:42:09.516;536844931368047136;-1;-872;111
2021-11-13T11:42:09.536;536844931387792404;11;-894;104
2021-11-13T11:42:09.556;536844931407537672;-14;-954;101
2021-11-13T11:42:09.575;536844931427282940;-2;-972;134
2021-11-13T11:42:09.595;536844931447028208;-30;-949;131
2021-11-13T11:42:09.615;536844931466773476;-46;-945;96
2021-11-13T11:42:09.635;536844931486518744;-89;-967;81
2021-11-13T11:42:09.654;536844931506264012;-150;-980;62
2021-11-13T11:42:09.674;536844931526009280;-106;-999;79
2021-11-13T11:42:09.694;536844931545754548;23;-1007;123
2021-11-13T11:42:09.714;536844931565499816;63;-1023;173
2021-11-13T11:42:09.733;536844931585245084;58;-989;143
2021-11-13T11:42:09.753;536844931604990352;-60;-1031;111
2021-11-13T11:42:09.773;536844931624735620;-71;-1056;107
2021-11-13T11:42:09.793;536844931644480888;-131;-1037;110
2021-11-13T11:42:09.812;536844931664226156;-27;-990;128
2021-11-13T11:42:09.832;536844931683971424;84;-1161;137
2021-11-13T11:42:09.852;536844931703716692;16;-1156;143
2021-11-13T11:42:09.872;536844931723461960;-90;-780;37
2021-11-13T11:42:09.891;536844931743207228;3;-1183;101
2021-11-13T11:42:09.911;536844931762952496;-241;-941;100
2021-11-13T11:42:09.931;536844931782694881;99;-955;122
2021-11-13T11:42:09.951;536844931802437236;-107;-1065;26
2021-11-13T11:42:09.970;536844931822179591;-71;-1032;121
2021-11-13T11:42:09.990;536844931841921946;-77;-964;112
2021-11-13T11:42:10.010;536844931861664301;-104;-1113;118
2021-11-13T11:42:10.030;536844931881406656;-98;-1081;56
2021-11-13T11:42:10.049;536844931901149011;-75;-1119;72
2021-11-13T11:42:10.069;536844931920891366;-394;-1265;158
2021-11-13T11:42:10.089;536844931940633721;-216;-1353;523
2021-11-13T11:42:10.109;536844931960376076;272;-1081;179
2021-11-13T11:42:10.128;536844931980118431;-212;-1354;-1
2021-11-13T11:42:10.148;536844931999860786;851;-707;121
2021-11-13T11:42:10.168;536844932019603141;-363;-1064;-116
2021-11-13T11:42:10.187;536844932039345496;-383;-1110;-78
2021-11-13T11:42:10.207;536844932059087851;-49;-1084;29
2021-11-13T11:42:10.227;536844932078830206;-21;-1114;-6
2021-11-13T11:42:10.247;536844932098572561;128;-1099;111
2021-11-13T11:42:10.266;536844932118314916;-22;-1113;83
2021-11-13T11:42:10.286;536844932138057271;-20;-1196;142
2021-11-13T11:42:10.306;536844932157799626;-115;-1111;65
2021-11-13T11:42:10.326;536844932177541981;-154;-1121;46
2021-11-13T11:42:10.345;536844932197284336;-22;-1132;44
2021-11-13T11:42:10.365;536844932217026691;-27;-1193;25
2021-11-13T11:42:10.385;536844932236769046;-32;-1069;48
2021-11-13T11:42:10.405;536844932256511401;-55;-1110;29
2021-11-13T11:42:10.424;536844932276253756;-78;-1126;31
2021-11-13T11:42:10.444;536844932295996111;-40;-1030;32
2021-11-13T11:42:10.464;536844932315738466;-358;-1608;43
2021-11-13T11:42:10.484;536844932335480821;-383;-1419;-140
2021-11-13T11:42:10.503;536844932355223176;783;-85;-80
2021-11-13T11:42:10.523;536844932374965531;-1314;-3050;-396
2021-11-13T11:42:10.543;536844932394707886;-41;-1713;686
2021-11-13T11:42:10.563;536844932414450241;1406;678;-200
2021-11-13T11:42:10.582;536844932434192596;240;-1338;-130
2021-11-13T11:42:10.602;536844932453934951;-754;-1199;-422
2021-11-13T11:42:10.622;536844932473677306;321;-1520;433
2021-11-13T11:42:10.642;536844932493428402;252;-451;14
2021-11-13T11:42:10.661;536844932513179496;294;-1259;114
2021-11-13T11:42:10.681;536844932532930590;-134;-1321;175
2021-11-13T11:42:10.701;536844932552681684;497;-1131;269
2021-11-13T11:42:10.721;536844932572432778;588;-942;205
2021-11-13T11:42:10.740;536844932592183872;75;-1064;171
2021-11-13T11:42:10.760;536844932611934966;217;-1018;57
2021-11-13T11:42:10.780;536844932631686060;454;-1089;70
2021-11-13T11:42:10.800;536844932651437154;420;-949;55
2021-11-13T11:42:10.819;536844932671188248;153;-1097;133
2021-11-13T11:42:10.839;536844932690939342;146;-1117;112
2021-11-13T11:42:10.859;536844932710690436;109;-1106;88
2021-11-13T11:42:10.879;536844932730441530;23;-1017;-16
2021-11-13T11:42:10.898;536844932750192624;-100;-1028;-39
2021-11-13T11:42:10.918;536844932769943718;-41;-1072;-46
2021-11-13T11:42:10.938;536844932789694812;154;-1010;-10
2021-11-13T11:42:10.958;536844932809445906;192;-959;18
2021-11-13T11:42:10.977;536844932829197000;206;-942;0
2021-11-13T11:42:10.997;536844932848948094;505;-905;-81
2021-11-13T11:42:11.017;536844932868699188;654;-1000;-59
2021-11-13T11:42:11.037;536844932888450282;696;-870;-38
2021-11-13T11:42:11.056;536844932908201376;248;-1101;4
2021-11-13T11:42:11.076;536844932927952470;312;-1125;108
2021-11-13T11:42:11.096;536844932947703564;241;-940;125
2021-11-13T11:42:11.116;536844932967454658;363;-1000;147
2021-11-13T11:42:11.135;536844932987205752;460;-994;106
2021-11-13T11:42:11.155;536844933006956846;425;-965;48
2021-11-13T11:42:11.175;536844933026707940;163;-1015;73
2021-11-13T11:42:11.195;536844933046459034;347;-977;53
2021-11-13T11:42:11.214;536844933066210128;323;-1059;89
2021-11-13T11:42:11.234;536844933085961222;422;-1121;67
2021-11-13T11:42:11.254;536844933105712316;441;-1179;85
2021-11-13T11:42:11.274;536844933125463410;371;-1151;140
2021-11-13T11:42:11.293;536844933145214504;288;-1039;161
2021-11-13T11:42:11.313;536844933164965598;341;-921;143
2021-11-13T11:42:11.333;536844933184716692;423;-994;163
2021-11-13T11:42:11.353;536844933204470729;520;-1062;190
2021-11-13T11:42:11.372;536844933224224735;288;-1100;73
2021-11-13T11:42:11.392;536844933243978741;526;-868;5
2021-11-13T11:42:11.412;536844933263732747;503;-969;74
2021-11-13T11:42:11.432;536844933283486753;282;-1301;322
2021-11-13T11:42:11.451;536844933303240759;398;-976;140
2021-11-13T11:42:11.471;536844933322994765;245;-933;75
2021-11-13T11:42:11.491;536844933342748771;279;-1074;132
2021-11-13T11:42:11.511;536844933362502777;347;-1008;141
2021-11-13T11:42:11.530;536844933382256783;243;-1014;125
2021-11-13T11:42:11.550;536844933402010789;223;-1088;185
2021-11-13T11:42:11.570;536844933421764795;139;-1009;131
2021-11-13T11:42:11.590;536844933441518801;184;-915;27
2021-11-13T11:42:11.609;536844933461272807;135;-1076;41
2021-11-13T11:42:11.629;536844933481026813;250;-1045;44
2021-11-13T11:42:11.649;536844933500780819;222;-1011;99
2021-11-13T11:42:11.669;536844933520534825;251;-992;117
2021-11-13T11:42:11.688;536844933540288831;289;-968;112
2021-11-13T11:42:11.708;536844933560042837;118;-1140;127
2021-11-13T11:42:11.728;536844933579796843;6;-1094;65
2021-11-13T11:42:11.748;536844933599550849;29;-1115;109
2021-11-13T11:42:11.767;536844933619304855;62;-1030;127
2021-11-13T11:42:11.787;536844933639058861;50;-1129;87
2021-11-13T11:42:11.807;536844933658812867;-13;-1055;23
2021-11-13T11:42:11.827;536844933678566873;-160;-1145;-16
2021-11-13T11:42:11.846;536844933698320879;-73;-1042;-1
2021-11-13T11:42:11.866;536844933718074885;-138;-1080;38
2021-11-13T11:42:11.886;536844933737828891;-50;-877;104
2021-11-13T11:42:11.906;536844933757582897;-115;-1010;47
2021-11-13T11:42:11.925;536844933777336903;-199;-1187;30
2021-11-13T11:42:11.945;536844933797090909;-146;-953;21
2021-11-13T11:42:11.965;536844933816844915;-177;-1078;-64
2021-11-13T11:42:11.985;536844933836598921;-142;-1106;-10
2021-11-13T11:42:12.005;536844933856352927;-127;-1057;83
2021-11-13T11:42:12.024;536844933876106933;-21;-1087;27
2021-11-13T11:42:12.044;536844933895860939;-33;-1210;104
2021-11-13T11:42:12.064;536844933915612769;-182;-1250;104
2021-11-13T11:42:12.084;536844933935364591;-146;-1215;1
2021-11-13T11:42:12.103;536844933955116413;-21;-1158;13
2021-11-13T11:42:12.123;536844933974868235;-81;-1237;23
2021-11-13T11:42:12.143;536844933994620057;-82;-1327;46
2021-11-13T11:42:12.163;536844934014371879;59;-1207;108
2021-11-13T11:42:12.182;536844934034123701;-88;-1245;66
2021-11-13T11:42:12.202;536844934053875523;29;-1192;131
2021-11-13T11:42:12.222;536844934073627345;7;-1247;112
2021-11-13T11:42:12.242;536844934093379167;134;-1154;101
2021-11-13T11:42:12.261;536844934113130989;-123;-1288;42
2021-11-13T11:42:12.281;536844934132882811;8;-1221;106
2021-11-13T11:42:12.301;536844934152634633;67;-1110;93
2021-11-13T11:42:12.321;536844934172386455;-40;-1234;92
2021-11-13T11:42:12.340;536844934192138277;-141;-1256;59
2021-11-13T11:42:12.360;536844934211890099;59;-1069;102
2021-11-13T11:42:12.380;536844934231641921;115;-1168;74
2021-11-13T11:42:12.400;536844934251393743;85;-1131;119
2021-11-13T11:42:12.419;536844934271145565;-22;-1202;108
2021-11-13T11:42:12.439;536844934290897387;-150;-1254;148
2021-11-13T11:42:12.459;536844934310649209;-39;-1015;68
2021-11-13T11:42:12.479;536844934330401031;-132;-1251;14
2021-11-13T11:42:12.498;536844934350152853;-138;-1209;64
2021-11-13T11:42:12.518;536844934369904675;-47;-1104;92
2021-11-13T11:42:12.538;536844934389656497;-37;-1144;108
2021-11-13T11:42:12.558;536844934409408319;-81;-1214;53
2021-11-13T11:42:12.577;536844934429160141;-157;-1139;27
2021-11-13T11:42:12.597;536844934448911963;-33;-1033;47
2021-11-13T11:42:12.617;536844934468663785;-27;-1140;45
2021-11-13T11:42:12.637;536844934488415607;-69;-1182;151
2021-11-13T11:42:12.656;536844934508167429;-182;-1118;101
2021-11-13T11:42:12.676;536844934527919251;-241;-1036;35
2021-11-13T11:42:12.696;536844934547671073;-97;-1132;-21
2021-11-13T11:42:12.716;536844934567422895;45;-992;24
2021-11-13T11:42:12.735;536844934587174717;-24;-1031;16
2021-11-13T11:42:12.755;536844934606926539;-101;-1031;92
2021-11-13T11:42:12.775;536844934626673264;-60;-999;98
2021-11-13T11:42:12.795;536844934646419989;106;-963;63
2021-11-13T11:42:12.814;536844934666166714;-33;-989;57
2021-11-13T11:42:12.834;536844934685913439;2;-852;101
2021-11-13T11:42:12.854;536844934705660164;-10;-912;100
2021-11-13T11:42:12.874;536844934725406889;8;-800;95
2021-11-13T11:42:12.893;536844934745153614;39;-778;47
2021-11-13T11:42:12.913;536844934764900339;-9;-762;65
2021-11-13T11:42:12.933;536844934784647064;-40;-708;26
2021-11-13T11:42:12.953;536844934804393789;44;-639;58
2021-11-13T11:42:12.972;536844934824140514;16;-632;92
2021-11-13T11:42:12.992;536844934843887239;107;-642;116
2021-11-13T11:42:13.012;536844934863633964;133;-744;134
2021-11-13T11:42:13.032;536844934883380689;285;-641;153
2021-11-13T11:42:13.051;536844934903127414;283;-695;101
2021-11-13T11:42:13.071;536844934922874139;324;-870;165
2021-11-13T11:42:13.091;536844934942620864;307;-836;233
2021-11-13T11:42:13.111;536844934962367589;334;-863;176
2021-11-13T11:42:13.130;536844934982114314;293;-1054;147
2021-11-13T11:42:13.150;536844935001861039;205;-1138;254
2021-11-13T11:42:13.170;536844935021607764;297;-1004;197
2021-11-13T11:42:13.190;536844935041354489;69;-1133;108
2021-11-13T11:42:13.209;536844935061101214;104;-1183;187
2021-11-13T11:42:13.229;536844935080847939;91;-1100;211
2021-11-13T11:42:13.249;536844935100594664;220;-1044;171
2021-11-13T11:42:13.268;536844935120341389;220;-991;115
2021-11-13T11:42:13.288;536844935140088114;318;-966;159
2021-11-13T11:42:13.308;536844935159834839;276;-892;200
2021-11-13T11:42:13.328;536844935179581564;288;-948;206
2021-11-13T11:42:13.347;536844935199328289;374;-913;224
2021-11-13T11:42:13.367;536844935219075014;389;-952;220
2021-11-13T11:42:13.387;536844935238821739;391;-952;204
2021-11-13T11:42:13.407;536844935258568464;299;-1016;195
2021-11-13T11:42:13.426;536844935278315189;268;-1054;222
2021-11-13T11:42:13.446;536844935298061914;241;-1059;207
2021-11-13T11:42:13.466;536844935317808639;331;-1042;215
2021-11-13T11:42:13.486;536844935337548824;287;-1069;186
2021-11-13T11:42:13.505;536844935357288995;279;-1021;195
2021-11-13T11:42:13.525;536844935377029166;245;-993;182
2021-11-13T11:42:13.545;536844935396769337;230;-998;189
2021-11-13T11:42:13.565;536844935416509508;294;-962;182
2021-11-13T11:42:13.584;536844935436249679;344;-949;179
2021-11-13T11:42:13.604;536844935455989850;306;-982;183
2021-11-13T11:42:13.624;536844935475730021;260;-995;201
2021-11-13T11:42:13.644;536844935495470192;189;-1006;184
2021-11-13T11:42:13.663;536844935515210363;263;-1010;202
2021-11-13T11:42:13.683;536844935534950534;286;-1047;192
2021-11-13T11:42:13.703;536844935554690705;324;-1055;202
2021-11-13T11:42:13.723;536844935574430876;344;-1001;206
2021-11-13T11:42:13.742;536844935594171047;296;-1013;175
2021-11-13T11:42:13.762;536844935613911218;285;-1019;183
2021-11-13T11:42:13.782;536844935633651389;291;-996;193
2021-11-13T11:42:13.802;536844935653391560;282;-1009;199
2021-11-13T11:42:13.821;536844935673131731;249;-994;191
2021-11-13T11:42:13.841;536844935692871902;281;-1003;183
2021-11-13T11:42:13.861;536844935712612073;280;-1001;179
2021-11-13T11:42:13.881;536844935732352244;273;-1018;195
2021-11-13T11:42:13.900;536844935752092415;226;-1015;193
2021-11-13T11:42:13.920;536844935771832586;253;-1018;212
2021-11-13T11:42:13.940;536844935791572757;292;-1014;208
2021-11-13T11:42:13.959;536844935811312928;285;-1015;191
2021-11-13T11:42:13.979;536844935831053099;254;-1014;196
2021-11-13T11:42:13.999;536844935850793270;292;-997;188
2021-11-13T11:42:14.019;536844935870533441;265;-1004;190
2021-11-13T11:42:14.038;536844935890273612;251;-1014;191
2021-11-13T11:42:14.058;536844935910013783;252;-999;194
2021-11-13T11:42:14.078;536844935929753954;255;-1012;196
2021-11-13T11:42:14.098;536844935949494125;274;-1005;192
2021-11-13T11:42:14.117;536844935969234296;276;-1003;193
2021-11-13T11:42:14.137;536844935988974467;294;-1007;194
2021-11-13T11:42:14.157;536844936008714638;267;-1008;194
2021-11-13T11:42:14.177;536844936028454809;251;-1010;199
2021-11-13T11:42:14.196;536844936048195723;260;-1008;204
2021-11-13T11:42:14.216;536844936067936622;251;-1011;207
2021-11-13T11:42:14.236;536844936087677521;261;-1004;195
2021-11-13T11:42:14.256;536844936107418420;266;-988;188
2021-11-13T11:42:14.275;536844936127159319;247;-1000;198
2021-11-13T11:42:14.295;536844936146900218;233;-995;199
2021-11-13T11:42:14.315;536844936166641117;219;-989;196
2021-11-13T11:42:14.335;536844936186382016;214;-994;187
2021-11-13T11:42:14.354;536844936206122915;187;-996;176
2021-11-13T11:42:14.374;536844936225863814;180;-996;176
2021-11-13T11:42:14.394;536844936245604713;184;-976;173
2021-11-13T11:42:14.413;536844936265345612;149;-973;162
2021-11-13T11:42:14.433;536844936285086511;174;-981;171
2021-11-13T11:42:14.453;536844936304827410;144;-959;172
2021-11-13T11:42:14.473;536844936324568309;123;-954;147
2021-11-13T11:42:14.492;536844936344309208;102;-943;148
2021-11-13T11:42:14.512;536844936364050107;85;-897;155
2021-11-13T11:42:14.532;536844936383791006;59;-899;139
2021-11-13T11:42:14.552;536844936403531905;9;-900;150
2021-11-13T11:42:14.571;536844936423272804;43;-904;148
2021-11-13T11:42:14.591;536844936443013703;71;-886;163
2021-11-13T11:42:14.611;536844936462754602;51;-895;163
2021-11-13T11:42:14.631;536844936482495501;108;-888;131
2021-11-13T11:42:14.650;536844936502236400;105;-909;106
2021-11-13T11:42:14.670;536844936521977299;87;-935;122
2021-11-13T11:42:14.690;536844936541718198;68;-948;188
2021-11-13T11:42:14.710;536844936561459097;51;-978;168
2021-11-13T11:42:14.729;536844936581199996;57;-955;119
2021-11-13T11:42:14.749;536844936600940895;1;-921;103
2021-11-13T11:42:14.769;536844936620681794;-26;-916;88
2021-11-13T11:42:14.789;536844936640422693;-36;-996;94
2021-11-13T11:42:14.808;536844936660163592;-39;-982;113
2021-11-13T11:42:14.828;536844936679904491;-54;-1010;104
2021-11-13T11:42:14.848;536844936699645390;-109;-1059;126
2021-11-13T11:42:14.868;536844936719386289;-68;-1069;245
2021-11-13T11:42:14.887;536844936739127188;78;-1073;184
2021-11-13T11:42:14.907;536844936758869544;149;-1012;163
2021-11-13T11:42:14.927;536844936778611900;168;-1012;164
2021-11-13T11:42:14.947;536844936798354256;32;-1046;161
2021-11-13T11:42:14.966;536844936818096612;-37;-1003;161
2021-11-13T11:42:14.986;536844936837838968;-60;-1079;165
2021-11-13T11:42:15.006;536844936857581324;-33;-955;82
2021-11-13T11:42:15.025;536844936877323680;128;-1086;134
2021-11-13T11:42:15.045;536844936897066036;-72;-995;125
2021-11-13T11:42:15.065;536844936916808392;-99;-1009;144
2021-11-13T11:42:15.085;536844936936550748;-122;-1093;114
2021-11-13T11:42:15.104;536844936956293104;58;-1009;106
2021-11-13T11:42:15.124;536844936976035460;12;-1078;81
2021-11-13T11:42:15.144;536844936995777816;31;-1084;125
2021-11-13T11:42:15.164;536844937015520172;-109;-1059;101
2021-11-13T11:42:15.183;536844937035262528;-419;-1430;356
2021-11-13T11:42:15.203;536844937055004884;-365;-1054;324
2021-11-13T11:42:15.223;536844937074747240;128;-1273;146
2021-11-13T11:42:15.243;536844937094489596;910;-763;-44
2021-11-13T11:42:15.262;536844937114231952;143;-949;76
2021-11-13T11:42:15.282;536844937133974308;-83;-1152;89
2021-11-13T11:42:15.302;536844937153716664;49;-1247;350
2021-11-13T11:42:15.322;536844937173459020;-171;-960;3
2021-11-13T11:42:15.341;536844937193201376;-229;-1111;-108
2021-11-13T11:42:15.361;536844937212943732;311;-971;-72
2021-11-13T11:42:15.381;536844937232686088;116;-1088;-56
2021-11-13T11:42:15.401;536844937252428444;-135;-1197;103
2021-11-13T11:42:15.420;536844937272170800;-120;-1123;112
2021-11-13T11:42:15.440;536844937291913156;-43;-1135;31
2021-11-13T11:42:15.460;536844937311655512;29;-1153;46
2021-11-13T11:42:15.480;536844937331397868;203;-1162;-13
2021-11-13T11:42:15.499;536844937351140224;71;-1233;-9
2021-11-13T11:42:15.519;536844937370882580;41;-1104;62
2021-11-13T11:42:15.539;536844937390624936;-52;-1053;60
2021-11-13T11:42:15.559;536844937410367292;-74;-1072;80
2021-11-13T11:42:15.578;536844937430109648;-50;-1060;56
2021-11-13T11:42:15.598;536844937449852004;-764;-2045;-217
