Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:43:14.889;536845099442847040;-250;904;-311
2021-11-13T11:43:14.909;536845099462558812;-271;906;-316
2021-11-13T11:43:14.929;536845099482270584;-273;911;-309
2021-11-13T11:43:14.949;536845099501982356;-265;903;-319
2021-11-13T11:43:14.968;536845099521694128;-255;898;-312
2021-11-13T11:43:14.988;536845099541405900;-256;904;-298
2021-11-13T11:43:15.008;536845099561113311;-263;907;-297
2021-11-13T11:43:15.027;536845099580820714;-277;900;-302
2021-11-13T11:43:15.047;536845099600528117;-276;900;-308
2021-11-13T11:43:15.067;536845099620235520;-287;893;-321
2021-11-13T11:43:15.087;536845099639942923;-287;894;-324
2021-11-13T11:43:15.106;536845099659650326;-281;904;-313
2021-11-13T11:43:15.126;536845099679357729;-269;904;-308
2021-11-13T11:43:15.146;536845099699065132;-271;903;-301
2021-11-13T11:43:15.165;536845099718772535;-281;906;-293
2021-11-13T11:43:15.185;536845099738479938;-288;908;-293
2021-11-13T11:43:15.205;536845099758187341;-274;912;-290
2021-11-13T11:43:15.224;536845099777894744;-258;905;-291
2021-11-13T11:43:15.244;536845099797602147;-275;902;-295
2021-11-13T11:43:15.264;536845099817309550;-287;908;-300
2021-11-13T11:43:15.284;536845099837016953;-278;914;-284
2021-11-13T11:43:15.303;536845099856724356;-267;905;-296
2021-11-13T11:43:15.323;536845099876431759;-294;901;-281
2021-11-13T11:43:15.343;536845099896139162;-313;899;-313
2021-11-13T11:43:15.362;536845099915846565;-309;897;-297
2021-11-13T11:43:15.382;536845099935553968;-295;914;-297
2021-11-13T11:43:15.402;536845099955261371;-235;931;-264
2021-11-13T11:43:15.422;536845099974968774;-248;938;-242
2021-11-13T11:43:15.441;536845099994676177;-210;930;-230
2021-11-13T11:43:15.461;536845100014383580;-207;908;-229
2021-11-13T11:43:15.481;536845100034090983;-147;957;-194
2021-11-13T11:43:15.500;536845100053798386;-177;944;-169
2021-11-13T11:43:15.520;536845100073505789;-180;961;-212
2021-11-13T11:43:15.540;536845100093213192;-178;961;-240
2021-11-13T11:43:15.559;536845100112920595;-187;939;-301
2021-11-13T11:43:15.579;536845100132627998;-191;914;-330
2021-11-13T11:43:15.599;536845100152335401;-189;926;-273
2021-11-13T11:43:15.619;536845100172042804;-138;948;-219
2021-11-13T11:43:15.638;536845100191750207;-130;959;-241
2021-11-13T11:43:15.658;536845100211457610;-117;964;-296
2021-11-13T11:43:15.678;536845100231165013;-94;955;-319
2021-11-13T11:43:15.697;536845100250872416;-115;930;-283
2021-11-13T11:43:15.717;536845100270575466;-87;948;-173
2021-11-13T11:43:15.737;536845100290278500;-108;986;-185
2021-11-13T11:43:15.757;536845100309981534;-101;976;-220
2021-11-13T11:43:15.776;536845100329684568;-90;969;-227
2021-11-13T11:43:15.796;536845100349387602;-113;979;-279
2021-11-13T11:43:15.816;536845100369090636;-127;950;-285
2021-11-13T11:43:15.835;536845100388793670;-196;925;-280
2021-11-13T11:43:15.855;536845100408496704;-172;917;-241
2021-11-13T11:43:15.875;536845100428199738;-16;894;-89
2021-11-13T11:43:15.894;536845100447902772;-434;1160;-385
2021-11-13T11:43:15.914;536845100467605806;-24;789;-289
2021-11-13T11:43:15.934;536845100487308840;-272;850;-395
2021-11-13T11:43:15.954;536845100507011874;-216;998;-386
2021-11-13T11:43:15.973;536845100526714908;-230;901;-361
2021-11-13T11:43:15.993;536845100546417942;-224;878;-335
2021-11-13T11:43:16.013;536845100566120976;-77;881;-294
2021-11-13T11:43:16.032;536845100585824010;-52;892;-282
2021-11-13T11:43:16.052;536845100605527044;-67;962;-328
2021-11-13T11:43:16.072;536845100625230078;-112;1026;-303
2021-11-13T11:43:16.092;536845100644933112;-79;968;-199
2021-11-13T11:43:16.111;536845100664636146;-51;861;-175
2021-11-13T11:43:16.131;536845100684339180;25;850;-234
2021-11-13T11:43:16.151;536845100704042214;-1;982;-232
2021-11-13T11:43:16.170;536845100723745248;-93;1035;-228
2021-11-13T11:43:16.190;536845100743448282;-128;1011;-313
2021-11-13T11:43:16.210;536845100763151316;-97;954;-271
2021-11-13T11:43:16.229;536845100782854350;-106;963;-198
2021-11-13T11:43:16.249;536845100802557384;-80;910;-161
2021-11-13T11:43:16.269;536845100822260418;-75;967;-156
2021-11-13T11:43:16.289;536845100841963452;-87;977;-179
2021-11-13T11:43:16.308;536845100861666486;-59;982;-216
2021-11-13T11:43:16.328;536845100881369520;-25;976;-213
2021-11-13T11:43:16.348;536845100901072554;-40;971;-165
2021-11-13T11:43:16.367;536845100920775588;-59;951;-180
2021-11-13T11:43:16.387;536845100940478622;-90;907;-216
2021-11-13T11:43:16.407;536845100960181656;-50;977;-163
2021-11-13T11:43:16.426;536845100979883261;-48;1029;-74
2021-11-13T11:43:16.446;536845100999584838;-26;990;-132
2021-11-13T11:43:16.466;536845101019286415;-64;1000;-121
2021-11-13T11:43:16.486;536845101038987992;4;1006;-70
2021-11-13T11:43:16.505;536845101058689569;81;895;-126
2021-11-13T11:43:16.525;536845101078391146;75;973;-101
2021-11-13T11:43:16.545;536845101098092723;50;965;-172
2021-11-13T11:43:16.564;536845101117794300;-20;1041;-112
2021-11-13T11:43:16.584;536845101137495877;-33;966;-126
2021-11-13T11:43:16.604;536845101157197454;42;977;-123
2021-11-13T11:43:16.623;536845101176899031;10;959;-122
2021-11-13T11:43:16.643;536845101196600608;46;1027;-212
2021-11-13T11:43:16.663;536845101216302185;-20;933;-155
2021-11-13T11:43:16.683;536845101236003762;-90;1020;-247
2021-11-13T11:43:16.702;536845101255705339;56;904;-140
2021-11-13T11:43:16.722;536845101275406916;-90;985;-206
2021-11-13T11:43:16.742;536845101295108493;-18;966;-165
2021-11-13T11:43:16.761;536845101314810070;-16;979;-208
2021-11-13T11:43:16.781;536845101334511647;-54;971;-184
2021-11-13T11:43:16.801;536845101354213224;-14;974;-149
2021-11-13T11:43:16.820;536845101373914801;-34;969;-197
2021-11-13T11:43:16.840;536845101393616378;-24;990;-163
2021-11-13T11:43:16.860;536845101413317955;-15;979;-136
2021-11-13T11:43:16.880;536845101433019532;4;987;-123
2021-11-13T11:43:16.899;536845101452721109;-17;979;-122
2021-11-13T11:43:16.919;536845101472422686;-52;983;-129
2021-11-13T11:43:16.939;536845101492124263;-21;983;-107
2021-11-13T11:43:16.958;536845101511825840;-46;982;-110
2021-11-13T11:43:16.978;536845101531527417;-66;982;-97
2021-11-13T11:43:16.998;536845101551228994;-47;985;-119
2021-11-13T11:43:17.017;536845101570930571;-55;980;-144
2021-11-13T11:43:17.037;536845101590632148;-45;976;-159
2021-11-13T11:43:17.057;536845101610333725;-32;979;-139
2021-11-13T11:43:17.077;536845101630035302;-33;976;-121
2021-11-13T11:43:17.096;536845101649736879;-76;975;-134
2021-11-13T11:43:17.116;536845101669438456;-80;986;-175
2021-11-13T11:43:17.136;536845101689140038;-47;1055;-136
2021-11-13T11:43:17.155;536845101708841616;-51;1103;-26
2021-11-13T11:43:17.175;536845101728543194;-117;1048;1
2021-11-13T11:43:17.195;536845101748244772;-33;968;-106
2021-11-13T11:43:17.215;536845101767946350;55;884;-72
2021-11-13T11:43:17.234;536845101787647928;177;699;-398
2021-11-13T11:43:17.254;536845101807349506;242;785;-333
2021-11-13T11:43:17.274;536845101827051084;29;798;-87
2021-11-13T11:43:17.293;536845101846752662;-95;1197;192
2021-11-13T11:43:17.313;536845101866454240;-259;1252;49
2021-11-13T11:43:17.333;536845101886155818;119;898;-271
2021-11-13T11:43:17.352;536845101905857396;0;1008;-106
2021-11-13T11:43:17.372;536845101925558974;-50;983;-18
2021-11-13T11:43:17.392;536845101945260552;-9;963;-71
2021-11-13T11:43:17.412;536845101964962130;1;1025;-80
2021-11-13T11:43:17.431;536845101984663708;16;986;-106
2021-11-13T11:43:17.451;536845102004365286;25;951;-120
2021-11-13T11:43:17.471;536845102024066864;35;969;-115
2021-11-13T11:43:17.490;536845102043768442;22;981;-136
2021-11-13T11:43:17.510;536845102063470020;22;974;-138
2021-11-13T11:43:17.530;536845102083171598;32;964;-121
2021-11-13T11:43:17.549;536845102102873176;46;984;-84
2021-11-13T11:43:17.569;536845102122574754;33;975;-94
2021-11-13T11:43:17.589;536845102142276332;50;977;-96
2021-11-13T11:43:17.609;536845102161977910;51;972;-75
2021-11-13T11:43:17.628;536845102181679488;55;973;-89
2021-11-13T11:43:17.648;536845102201381066;64;981;-84
2021-11-13T11:43:17.668;536845102221082644;51;981;-68
2021-11-13T11:43:17.687;536845102240784222;32;988;-103
2021-11-13T11:43:17.707;536845102260485800;54;987;-134
2021-11-13T11:43:17.727;536845102280187378;49;982;-125
2021-11-13T11:43:17.746;536845102299888956;25;991;-116
2021-11-13T11:43:17.766;536845102319590534;10;977;-89
2021-11-13T11:43:17.786;536845102339292112;0;1007;-67
2021-11-13T11:43:17.806;536845102358993690;41;950;0
2021-11-13T11:43:17.825;536845102378695268;81;837;-142
2021-11-13T11:43:17.845;536845102398398314;-10;1052;22
2021-11-13T11:43:17.865;536845102418101348;89;990;-48
2021-11-13T11:43:17.884;536845102437804382;88;925;-10
2021-11-13T11:43:17.904;536845102457507416;32;1040;-46
2021-11-13T11:43:17.924;536845102477210450;65;1012;-96
2021-11-13T11:43:17.943;536845102496913484;72;968;-39
2021-11-13T11:43:17.963;536845102516616518;13;968;-69
2021-11-13T11:43:17.983;536845102536319552;31;982;-95
2021-11-13T11:43:18.003;536845102556022586;56;976;-81
2021-11-13T11:43:18.022;536845102575725620;7;983;-162
2021-11-13T11:43:18.042;536845102595428654;-34;1003;-137
2021-11-13T11:43:18.062;536845102615131688;-31;961;-110
2021-11-13T11:43:18.081;536845102634834722;11;973;18
2021-11-13T11:43:18.101;536845102654537756;-34;1003;-21
2021-11-13T11:43:18.121;536845102674240790;0;986;-19
2021-11-13T11:43:18.141;536845102693943824;-30;979;-41
2021-11-13T11:43:18.160;536845102713646858;-49;977;-93
2021-11-13T11:43:18.180;536845102733349892;-70;970;-150
2021-11-13T11:43:18.200;536845102753052926;-61;965;-225
2021-11-13T11:43:18.219;536845102772755960;-43;975;-193
2021-11-13T11:43:18.239;536845102792458994;-39;969;-133
2021-11-13T11:43:18.259;536845102812162028;-84;949;-133
2021-11-13T11:43:18.278;536845102831865062;-103;967;-180
2021-11-13T11:43:18.298;536845102851568096;-118;1018;-239
2021-11-13T11:43:18.318;536845102871271130;-104;949;-160
2021-11-13T11:43:18.338;536845102890974164;-137;923;-217
2021-11-13T11:43:18.357;536845102910677198;-162;941;-261
2021-11-13T11:43:18.377;536845102930380232;-186;921;-312
2021-11-13T11:43:18.397;536845102950083266;-196;923;-342
2021-11-13T11:43:18.416;536845102969786300;-197;942;-292
2021-11-13T11:43:18.436;536845102989489334;-209;965;-318
2021-11-13T11:43:18.456;536845103009192368;-193;929;-244
2021-11-13T11:43:18.475;536845103028895402;-240;930;-249
2021-11-13T11:43:18.495;536845103048598436;-212;930;-239
2021-11-13T11:43:18.515;536845103068301470;-215;930;-273
2021-11-13T11:43:18.535;536845103088004504;-167;936;-262
2021-11-13T11:43:18.554;536845103107704645;-213;938;-233
2021-11-13T11:43:18.574;536845103127404766;-220;953;-256
2021-11-13T11:43:18.594;536845103147104887;-215;923;-255
2021-11-13T11:43:18.613;536845103166805008;-226;922;-270
2021-11-13T11:43:18.633;536845103186505129;-264;893;-305
2021-11-13T11:43:18.653;536845103206205250;-389;843;-313
2021-11-13T11:43:18.672;536845103225905371;-446;828;-325
2021-11-13T11:43:18.692;536845103245605492;-397;805;-480
2021-11-13T11:43:18.712;536845103265305613;-380;898;-469
2021-11-13T11:43:18.732;536845103285005734;-350;879;-429
2021-11-13T11:43:18.751;536845103304705855;-245;902;-312
2021-11-13T11:43:18.771;536845103324405976;-234;926;-249
2021-11-13T11:43:18.791;536845103344106097;-292;898;-270
2021-11-13T11:43:18.810;536845103363806218;-269;884;-324
2021-11-13T11:43:18.830;536845103383506339;-251;883;-290
2021-11-13T11:43:18.850;536845103403206460;-234;918;-177
2021-11-13T11:43:18.869;536845103422906581;-184;978;-105
2021-11-13T11:43:18.889;536845103442606702;-178;981;-118
2021-11-13T11:43:18.909;536845103462306823;-204;946;-182
2021-11-13T11:43:18.929;536845103482006944;-229;931;-294
2021-11-13T11:43:18.948;536845103501707065;-255;933;-368
2021-11-13T11:43:18.968;536845103521407186;-304;899;-330
2021-11-13T11:43:18.988;536845103541107307;-285;925;-267
2021-11-13T11:43:19.007;536845103560807428;-324;918;-275
2021-11-13T11:43:19.027;536845103580507549;-288;919;-277
2021-11-13T11:43:19.047;536845103600207670;-260;922;-250
2021-11-13T11:43:19.066;536845103619907791;-240;932;-220
2021-11-13T11:43:19.086;536845103639607912;-235;925;-215
2021-11-13T11:43:19.106;536845103659308033;-229;946;-183
2021-11-13T11:43:19.126;536845103679008154;-229;940;-171
2021-11-13T11:43:19.145;536845103698708275;-240;934;-209
2021-11-13T11:43:19.165;536845103718408396;-250;927;-244
2021-11-13T11:43:19.185;536845103738108517;-250;920;-262
2021-11-13T11:43:19.204;536845103757808638;-244;920;-268
2021-11-13T11:43:19.224;536845103777508759;-238;935;-266
2021-11-13T11:43:19.244;536845103797208880;-241;933;-267
2021-11-13T11:43:19.263;536845103816920668;-240;935;-259
2021-11-13T11:43:19.283;536845103836632440;-238;937;-247
2021-11-13T11:43:19.303;536845103856344212;-229;934;-252
2021-11-13T11:43:19.323;536845103876055984;-220;933;-249
2021-11-13T11:43:19.342;536845103895767756;-221;931;-237
2021-11-13T11:43:19.362;536845103915479528;-236;934;-247
2021-11-13T11:43:19.382;536845103935191300;-240;928;-253
2021-11-13T11:43:19.401;536845103954903072;-238;919;-264
2021-11-13T11:43:19.421;536845103974614844;-229;937;-257
2021-11-13T11:43:19.441;536845103994326616;-225;939;-249
2021-11-13T11:43:19.461;536845104014038388;-226;939;-240
2021-11-13T11:43:19.480;536845104033750160;-237;934;-239
2021-11-13T11:43:19.500;536845104053461932;-242;934;-260
2021-11-13T11:43:19.520;536845104073173704;-247;936;-286
2021-11-13T11:43:19.539;536845104092885476;-242;937;-289
2021-11-13T11:43:19.559;536845104112597248;-227;930;-290
2021-11-13T11:43:19.579;536845104132309020;-208;918;-283
2021-11-13T11:43:19.599;536845104152020792;-208;915;-240
2021-11-13T11:43:19.618;536845104171732564;-177;885;-236
2021-11-13T11:43:19.638;536845104191444336;-239;941;-88
2021-11-13T11:43:19.658;536845104211156108;-213;896;-151
2021-11-13T11:43:19.677;536845104230867880;-225;916;-227
2021-11-13T11:43:19.697;536845104250579652;-270;962;-209
2021-11-13T11:43:19.717;536845104270291424;-297;925;-373
2021-11-13T11:43:19.737;536845104290003196;-212;952;-393
2021-11-13T11:43:19.756;536845104309714968;-183;902;-300
2021-11-13T11:43:19.776;536845104329426740;-238;919;-287
2021-11-13T11:43:19.796;536845104349138512;-240;957;-266
2021-11-13T11:43:19.815;536845104368850284;-231;930;-251
2021-11-13T11:43:19.835;536845104388562056;-195;934;-249
2021-11-13T11:43:19.855;536845104408273828;-189;939;-262
2021-11-13T11:43:19.875;536845104427985600;-190;938;-238
2021-11-13T11:43:19.894;536845104447697372;-206;948;-252
2021-11-13T11:43:19.914;536845104467409144;-217;919;-310
2021-11-13T11:43:19.934;536845104487120916;-184;930;-277
2021-11-13T11:43:19.953;536845104506832688;-164;945;-261
2021-11-13T11:43:19.973;536845104526531361;-156;941;-284
2021-11-13T11:43:19.993;536845104546230026;-151;939;-308
2021-11-13T11:43:20.012;536845104565928691;-174;931;-285
2021-11-13T11:43:20.032;536845104585627356;-152;933;-268
2021-11-13T11:43:20.052;536845104605326021;-141;942;-219
2021-11-13T11:43:20.072;536845104625024686;-110;958;-243
2021-11-13T11:43:20.091;536845104644723351;-79;970;-274
2021-11-13T11:43:20.111;536845104664422016;-107;963;-256
2021-11-13T11:43:20.131;536845104684120681;-119;927;-242
2021-11-13T11:43:20.150;536845104703819346;-143;958;-242
2021-11-13T11:43:20.170;536845104723518011;-104;942;-228
2021-11-13T11:43:20.190;536845104743216676;-63;980;-217
2021-11-13T11:43:20.209;536845104762915341;-67;974;-240
2021-11-13T11:43:20.229;536845104782614006;-114;952;-272
2021-11-13T11:43:20.249;536845104802312671;-108;952;-205
2021-11-13T11:43:20.269;536845104822011336;-104;983;-194
2021-11-13T11:43:20.288;536845104841710001;-67;986;-197
2021-11-13T11:43:20.308;536845104861408666;-132;972;-181
2021-11-13T11:43:20.328;536845104881107331;-237;952;-450
2021-11-13T11:43:20.347;536845104900805996;-218;937;-400
2021-11-13T11:43:20.367;536845104920504661;-166;829;-268
2021-11-13T11:43:20.387;536845104940203326;-295;907;-393
2021-11-13T11:43:20.406;536845104959901991;-105;929;-231
2021-11-13T11:43:20.426;536845104979600656;-218;945;-230
2021-11-13T11:43:20.446;536845104999299321;-146;978;-224
2021-11-13T11:43:20.466;536845105018997986;-134;944;-260
2021-11-13T11:43:20.485;536845105038696651;-166;959;-267
2021-11-13T11:43:20.505;536845105058395316;-113;937;-279
2021-11-13T11:43:20.525;536845105078093981;-101;976;-236
2021-11-13T11:43:20.544;536845105097792646;-84;993;-254
2021-11-13T11:43:20.564;536845105117491311;112;808;-228
2021-11-13T11:43:20.584;536845105137189976;-9;851;-347
2021-11-13T11:43:20.603;536845105156888641;-9;1129;-271
2021-11-13T11:43:20.623;536845105176587306;14;857;-121
2021-11-13T11:43:20.643;536845105196285971;-83;1068;-109
2021-11-13T11:43:20.663;536845105215984636;-48;944;-80
2021-11-13T11:43:20.682;536845105235690583;-62;1002;-142
2021-11-13T11:43:20.702;536845105255396530;-17;971;-135
2021-11-13T11:43:20.722;536845105275102477;-49;957;-196
2021-11-13T11:43:20.741;536845105294808424;-12;979;-222
2021-11-13T11:43:20.761;536845105314514371;3;973;-204
2021-11-13T11:43:20.781;536845105334220318;1;976;-186
2021-11-13T11:43:20.800;536845105353926265;20;1010;-138
2021-11-13T11:43:20.820;536845105373632212;60;902;-81
2021-11-13T11:43:20.840;536845105393338159;41;980;-1
2021-11-13T11:43:20.860;536845105413044106;48;981;2
2021-11-13T11:43:20.879;536845105432750053;58;976;-12
2021-11-13T11:43:20.899;536845105452456000;27;982;-66
2021-11-13T11:43:20.919;536845105472161947;73;934;-95
2021-11-13T11:43:20.938;536845105491867894;28;945;-164
2021-11-13T11:43:20.958;536845105511573841;22;991;-138
2021-11-13T11:43:20.978;536845105531279788;6;1142;9
2021-11-13T11:43:20.998;536845105550985735;104;930;-107
2021-11-13T11:43:21.017;536845105570691682;124;954;-73
2021-11-13T11:43:21.037;536845105590397629;-21;1024;-65
2021-11-13T11:43:21.057;536845105610103576;70;931;-89
2021-11-13T11:43:21.076;536845105629809523;127;939;-66
2021-11-13T11:43:21.096;536845105649515470;88;1002;95
2021-11-13T11:43:21.116;536845105669221417;69;1056;-76
2021-11-13T11:43:21.135;536845105688927364;21;989;116
2021-11-13T11:43:21.155;536845105708633311;-134;1081;-29
2021-11-13T11:43:21.175;536845105728339258;-84;1118;121
2021-11-13T11:43:21.195;536845105748045205;-85;1214;130
2021-11-13T11:43:21.214;536845105767751152;7;1040;132
2021-11-13T11:43:21.234;536845105787457099;-52;775;-12
2021-11-13T11:43:21.254;536845105807163046;222;562;-621
2021-11-13T11:43:21.273;536845105826868993;419;643;-728
2021-11-13T11:43:21.293;536845105846574940;196;724;-208
2021-11-13T11:43:21.313;536845105866280887;-217;1269;287
2021-11-13T11:43:21.333;536845105885986834;-303;1294;-104
2021-11-13T11:43:21.352;536845105905692781;162;933;-125
2021-11-13T11:43:21.372;536845105925398728;-31;1031;94
2021-11-13T11:43:21.392;536845105945104679;-4;963;-50
2021-11-13T11:43:21.411;536845105964810626;3;964;-119
2021-11-13T11:43:21.431;536845105984516573;35;989;-89
2021-11-13T11:43:21.451;536845106004222520;20;1026;-51
2021-11-13T11:43:21.470;536845106023928467;39;975;-67
2021-11-13T11:43:21.490;536845106043634414;8;983;-73
2021-11-13T11:43:21.510;536845106063340361;6;979;-90
2021-11-13T11:43:21.530;536845106083046308;6;986;-81
2021-11-13T11:43:21.549;536845106102752255;-10;987;-47
2021-11-13T11:43:21.569;536845106122458202;-3;984;-62
2021-11-13T11:43:21.589;536845106142164149;6;985;-54
2021-11-13T11:43:21.608;536845106161870096;5;989;-54
2021-11-13T11:43:21.628;536845106181576043;-18;992;-124
2021-11-13T11:43:21.648;536845106201281990;-8;1028;-238
2021-11-13T11:43:21.668;536845106220987937;76;1069;-194
2021-11-13T11:43:21.687;536845106240693884;76;970;-251
2021-11-13T11:43:21.707;536845106260399831;283;911;-433
2021-11-13T11:43:21.727;536845106280105778;-66;942;38
2021-11-13T11:43:21.746;536845106299811725;-196;788;350
2021-11-13T11:43:21.766;536845106319517672;-90;906;216
2021-11-13T11:43:21.786;536845106339223619;173;847;-288
2021-11-13T11:43:21.805;536845106358929566;194;994;-218
2021-11-13T11:43:21.825;536845106378635513;-113;1234;36
2021-11-13T11:43:21.845;536845106398341460;6;964;-116
2021-11-13T11:43:21.865;536845106418047407;62;944;-85
2021-11-13T11:43:21.884;536845106437753354;-18;992;-35
2021-11-13T11:43:21.904;536845106457459301;23;981;-85
2021-11-13T11:43:21.924;536845106477165248;14;991;-105
2021-11-13T11:43:21.943;536845106496871195;45;990;-119
2021-11-13T11:43:21.963;536845106516577142;89;984;-121
2021-11-13T11:43:21.983;536845106536283089;68;986;-66
2021-11-13T11:43:22.003;536845106555989036;52;989;-2
2021-11-13T11:43:22.022;536845106575694983;38;979;-28
2021-11-13T11:43:22.042;536845106595400930;-15;981;-16
2021-11-13T11:43:22.062;536845106615106877;-52;984;-67
2021-11-13T11:43:22.081;536845106634812824;14;979;-129
2021-11-13T11:43:22.101;536845106654518802;26;982;-89
2021-11-13T11:43:22.121;536845106674224748;34;982;-84
2021-11-13T11:43:22.140;536845106693930694;18;987;-51
2021-11-13T11:43:22.160;536845106713636640;-21;997;-11
2021-11-13T11:43:22.180;536845106733342586;-8;983;-2
2021-11-13T11:43:22.200;536845106753048532;-15;975;-4
2021-11-13T11:43:22.219;536845106772754478;-6;984;-53
2021-11-13T11:43:22.239;536845106792460424;-8;972;-70
2021-11-13T11:43:22.259;536845106812166370;-43;991;-110
2021-11-13T11:43:22.278;536845106831872316;-65;973;-184
2021-11-13T11:43:22.298;536845106851578262;-119;968;-244
2021-11-13T11:43:22.318;536845106871284208;-61;979;-235
2021-11-13T11:43:22.338;536845106890990154;-171;1092;-200
2021-11-13T11:43:22.357;536845106910696100;-605;1911;-247
2021-11-13T11:43:22.377;536845106930402046;760;-248;200
2021-11-13T11:43:22.397;536845106950107992;192;474;-127
2021-11-13T11:43:22.416;536845106969813938;-186;1495;-369
2021-11-13T11:43:22.436;536845106989519884;-326;921;-231
2021-11-13T11:43:22.456;536845107009225830;-123;982;-192
2021-11-13T11:43:22.475;536845107028931776;-57;812;-210
2021-11-13T11:43:22.495;536845107048637722;-374;1205;-403
2021-11-13T11:43:22.515;536845107068343668;-145;827;-238
2021-11-13T11:43:22.535;536845107088049614;-198;942;-261
2021-11-13T11:43:22.554;536845107107755560;-231;939;-279
2021-11-13T11:43:22.574;536845107127461506;-241;918;-322
2021-11-13T11:43:22.594;536845107147167452;-178;925;-334
2021-11-13T11:43:22.613;536845107166873398;-191;929;-329
2021-11-13T11:43:22.633;536845107186579344;-195;959;-314
2021-11-13T11:43:22.653;536845107206285290;-226;889;-307
2021-11-13T11:43:22.673;536845107225991236;-254;890;-208
2021-11-13T11:43:22.692;536845107245697182;-238;955;-206
2021-11-13T11:43:22.712;536845107265403128;-304;873;-374
2021-11-13T11:43:22.732;536845107285109074;-372;884;-352
2021-11-13T11:43:22.751;536845107304815020;-402;872;-300
2021-11-13T11:43:22.771;536845107324520966;-403;882;-322
2021-11-13T11:43:22.791;536845107344226912;-305;894;-365
2021-11-13T11:43:22.810;536845107363919049;-284;893;-377
2021-11-13T11:43:22.830;536845107383611160;-309;878;-371
2021-11-13T11:43:22.850;536845107403303271;-260;915;-333
2021-11-13T11:43:22.870;536845107422995382;-252;877;-345
2021-11-13T11:43:22.889;536845107442687493;-241;888;-275
2021-11-13T11:43:22.909;536845107462379604;-334;878;-225
2021-11-13T11:43:22.929;536845107482071715;-404;876;-239
2021-11-13T11:43:22.948;536845107501763826;-318;882;-314
2021-11-13T11:43:22.968;536845107521455937;-240;896;-383
2021-11-13T11:43:22.988;536845107541148048;-184;929;-359
2021-11-13T11:43:23.007;536845107560840159;-247;925;-352
2021-11-13T11:43:23.027;536845107580532270;-346;889;-353
2021-11-13T11:43:23.047;536845107600224381;-399;833;-403
2021-11-13T11:43:23.066;536845107619916492;-331;868;-367
2021-11-13T11:43:23.086;536845107639608603;-292;891;-384
2021-11-13T11:43:23.106;536845107659300714;-270;883;-353
2021-11-13T11:43:23.126;536845107678992825;-200;954;-257
2021-11-13T11:43:23.145;536845107698684936;-143;967;-217
2021-11-13T11:43:23.165;536845107718377047;-205;937;-212
2021-11-13T11:43:23.185;536845107738069158;-290;906;-250
2021-11-13T11:43:23.204;536845107757761269;-297;882;-316
2021-11-13T11:43:23.224;536845107777453380;-251;891;-362
2021-11-13T11:43:23.244;536845107797145491;-237;906;-359
2021-11-13T11:43:23.263;536845107816837602;-243;917;-313
2021-11-13T11:43:23.283;536845107836529713;-289;908;-314
2021-11-13T11:43:23.303;536845107856221824;-299;904;-342
2021-11-13T11:43:23.322;536845107875913935;-262;896;-363
2021-11-13T11:43:23.342;536845107895606046;-265;896;-356
2021-11-13T11:43:23.362;536845107915298157;-244;913;-287
2021-11-13T11:43:23.382;536845107934990268;-244;920;-243
2021-11-13T11:43:23.401;536845107954682379;-248;910;-245
2021-11-13T11:43:23.421;536845107974374490;-250;913;-257
2021-11-13T11:43:23.441;536845107994066601;-252;904;-274
2021-11-13T11:43:23.460;536845108013758712;-267;905;-302
2021-11-13T11:43:23.480;536845108033450823;-262;902;-307
2021-11-13T11:43:23.500;536845108053142934;-256;916;-295
2021-11-13T11:43:23.519;536845108072844512;-255;911;-294
2021-11-13T11:43:23.539;536845108092546090;-249;912;-290
2021-11-13T11:43:23.559;536845108112247668;-249;915;-284
2021-11-13T11:43:23.579;536845108131949246;-245;911;-286
2021-11-13T11:43:23.598;536845108151650824;-244;910;-287
2021-11-13T11:43:23.618;536845108171352402;-244;915;-280
2021-11-13T11:43:23.638;536845108191053980;-259;906;-277
2021-11-13T11:43:23.657;536845108210755558;-257;910;-271
2021-11-13T11:43:23.677;536845108230457136;-246;914;-268
2021-11-13T11:43:23.697;536845108250158714;-242;916;-273
2021-11-13T11:43:23.716;536845108269860292;-247;917;-281
2021-11-13T11:43:23.736;536845108289561870;-254;913;-280
2021-11-13T11:43:23.756;536845108309263448;-264;913;-283
2021-11-13T11:43:23.776;536845108328965026;-255;911;-293
2021-11-13T11:43:23.795;536845108348666604;-252;913;-291
2021-11-13T11:43:23.815;536845108368368182;-246;919;-270
2021-11-13T11:43:23.835;536845108388069760;-245;924;-259
2021-11-13T11:43:23.854;536845108407771338;-242;935;-250
2021-11-13T11:43:23.874;536845108427472916;-230;939;-241
2021-11-13T11:43:23.894;536845108447174494;-239;925;-241
2021-11-13T11:43:23.913;536845108466876072;-241;934;-247
2021-11-13T11:43:23.933;536845108486577650;-246;933;-263
2021-11-13T11:43:23.953;536845108506279228;-246;927;-253
2021-11-13T11:43:23.973;536845108525980806;-254;937;-247
2021-11-13T11:43:23.992;536845108545682384;-263;936;-261
2021-11-13T11:43:24.012;536845108565383962;-250;917;-257
2021-11-13T11:43:24.032;536845108585085540;-233;942;-245
2021-11-13T11:43:24.051;536845108604787118;-223;953;-212
2021-11-13T11:43:24.071;536845108624488696;-218;951;-220
