Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:16:58.027;536843419811857388;-277;827;-228
2021-11-13T11:16:58.047;536843419831612122;-257;798;-236
2021-11-13T11:16:58.066;536843419851366856;-142;852;-196
2021-11-13T11:16:58.086;536843419871121590;-295;741;-205
2021-11-13T11:16:58.106;536843419890876324;-243;687;-240
2021-11-13T11:16:58.126;536843419910631058;-194;773;-188
2021-11-13T11:16:58.145;536843419930385792;-53;804;-67
2021-11-13T11:16:58.165;536843419950140526;-242;701;-110
2021-11-13T11:16:58.185;536843419969895260;-163;763;-181
2021-11-13T11:16:58.205;536843419989649994;-38;859;-169
2021-11-13T11:16:58.224;536843420009404728;-156;877;-181
2021-11-13T11:16:58.244;536843420029159462;-92;891;-188
2021-11-13T11:16:58.264;536843420048914196;-106;964;-116
2021-11-13T11:16:58.284;536843420068668930;-299;968;-115
2021-11-13T11:16:58.303;536843420088423664;-121;978;-99
2021-11-13T11:16:58.323;536843420108178398;-255;1038;-178
2021-11-13T11:16:58.343;536843420127933132;-225;971;-185
2021-11-13T11:16:58.363;536843420147687866;-94;1020;-48
2021-11-13T11:16:58.383;536843420167442600;-214;937;-163
2021-11-13T11:16:58.402;536843420187197334;-59;974;-194
2021-11-13T11:16:58.422;536843420206955741;-138;970;-175
2021-11-13T11:16:58.442;536843420226714116;-121;958;-156
2021-11-13T11:16:58.462;536843420246472491;-129;982;-165
2021-11-13T11:16:58.481;536843420266230866;-119;970;-157
2021-11-13T11:16:58.501;536843420285989241;-172;999;-139
2021-11-13T11:16:58.521;536843420305747616;-208;996;-130
2021-11-13T11:16:58.541;536843420325505991;-200;1010;-116
2021-11-13T11:16:58.560;536843420345264366;-213;1040;-134
2021-11-13T11:16:58.580;536843420365022741;-161;1021;-94
2021-11-13T11:16:58.600;536843420384781116;-182;1073;-116
2021-11-13T11:16:58.620;536843420404539491;-193;1096;-109
2021-11-13T11:16:58.639;536843420424297866;-198;1088;-136
2021-11-13T11:16:58.659;536843420444056241;-155;1107;-137
2021-11-13T11:16:58.679;536843420463814616;-156;1116;-147
2021-11-13T11:16:58.699;536843420483572991;-126;1108;-143
2021-11-13T11:16:58.718;536843420503331366;-165;1123;-159
2021-11-13T11:16:58.738;536843420523089741;-151;1076;-206
2021-11-13T11:16:58.758;536843420542848116;-148;1121;-200
2021-11-13T11:16:58.778;536843420562606491;-157;1101;-181
2021-11-13T11:16:58.797;536843420582364866;-170;1056;-169
2021-11-13T11:16:58.817;536843420602123241;-147;1102;-226
2021-11-13T11:16:58.837;536843420621881616;-164;1062;-205
2021-11-13T11:16:58.857;536843420641639991;-200;1052;-188
2021-11-13T11:16:58.876;536843420661398366;-170;1069;-147
2021-11-13T11:16:58.896;536843420681156741;-181;1054;-146
2021-11-13T11:16:58.916;536843420700915116;-175;1033;-151
2021-11-13T11:16:58.936;536843420720673491;-138;1032;-174
2021-11-13T11:16:58.955;536843420740431866;-214;1049;-152
2021-11-13T11:16:58.975;536843420760190241;-209;1036;-126
2021-11-13T11:16:58.995;536843420779948616;-203;1039;-151
2021-11-13T11:16:59.015;536843420799706991;-209;999;-116
2021-11-13T11:16:59.035;536843420819465366;-213;995;-81
2021-11-13T11:16:59.054;536843420839223741;-227;981;-111
2021-11-13T11:16:59.074;536843420858982116;-207;982;-124
2021-11-13T11:16:59.094;536843420878740491;-177;958;-102
2021-11-13T11:16:59.114;536843420898498866;-173;948;-110
2021-11-13T11:16:59.133;536843420918260904;-162;958;-145
2021-11-13T11:16:59.153;536843420938022920;-134;951;-156
2021-11-13T11:16:59.173;536843420957784936;-140;949;-179
2021-11-13T11:16:59.193;536843420977546952;-126;950;-143
2021-11-13T11:16:59.212;536843420997308968;-190;944;-142
2021-11-13T11:16:59.232;536843421017070984;-159;946;-127
2021-11-13T11:16:59.252;536843421036833000;-178;943;-125
2021-11-13T11:16:59.272;536843421056595016;-161;956;-114
2021-11-13T11:16:59.291;536843421076357032;-151;933;-107
2021-11-13T11:16:59.311;536843421096119048;-189;962;-139
2021-11-13T11:16:59.331;536843421115881064;-160;961;-141
2021-11-13T11:16:59.351;536843421135643080;-148;979;-161
2021-11-13T11:16:59.370;536843421155405096;-211;976;-169
2021-11-13T11:16:59.390;536843421175167112;-170;982;-134
2021-11-13T11:16:59.410;536843421194929128;-198;976;-134
2021-11-13T11:16:59.430;536843421214691144;-228;994;-126
2021-11-13T11:16:59.450;536843421234453160;-248;985;-140
2021-11-13T11:16:59.469;536843421254215176;-229;979;-110
2021-11-13T11:16:59.489;536843421273977192;-225;952;-113
2021-11-13T11:16:59.509;536843421293739208;-228;956;-139
2021-11-13T11:16:59.529;536843421313501224;-207;948;-147
2021-11-13T11:16:59.548;536843421333263240;-209;937;-140
2021-11-13T11:16:59.568;536843421353025256;-194;969;-123
2021-11-13T11:16:59.588;536843421372787272;-198;973;-163
2021-11-13T11:16:59.608;536843421392549288;-237;1059;-187
2021-11-13T11:16:59.627;536843421412311304;-232;1102;-145
2021-11-13T11:16:59.647;536843421432073320;-265;1181;-180
2021-11-13T11:16:59.667;536843421451835336;-254;1244;-182
2021-11-13T11:16:59.687;536843421471597352;-256;1291;-238
2021-11-13T11:16:59.706;536843421491359368;-270;1330;-199
2021-11-13T11:16:59.726;536843421511121384;-281;1306;-67
2021-11-13T11:16:59.746;536843421530883400;-307;1350;-41
2021-11-13T11:16:59.766;536843421550645416;-302;1300;-41
2021-11-13T11:16:59.785;536843421570407432;-264;1255;-69
2021-11-13T11:16:59.805;536843421590169448;-220;1217;-98
2021-11-13T11:16:59.825;536843421609931464;-151;1211;-117
2021-11-13T11:16:59.845;536843421629681129;-141;1087;-43
2021-11-13T11:16:59.864;536843421649430766;-120;1093;-34
2021-11-13T11:16:59.884;536843421669180403;-125;1081;-67
2021-11-13T11:16:59.904;536843421688930040;-110;1027;-36
2021-11-13T11:16:59.924;536843421708679677;-123;981;-44
2021-11-13T11:16:59.943;536843421728429314;-124;949;-89
2021-11-13T11:16:59.963;536843421748178951;-62;935;18
2021-11-13T11:16:59.983;536843421767928588;-193;889;-42
2021-11-13T11:17:00.003;536843421787678225;-108;859;-80
2021-11-13T11:17:00.022;536843421807427862;-145;873;-49
2021-11-13T11:17:00.042;536843421827177499;-216;893;-45
2021-11-13T11:17:00.062;536843421846927136;-128;833;-15
2021-11-13T11:17:00.082;536843421866676773;-190;831;-6
2021-11-13T11:17:00.101;536843421886426410;-194;808;-62
2021-11-13T11:17:00.121;536843421906176047;-209;829;-63
2021-11-13T11:17:00.141;536843421925925684;-230;864;-52
2021-11-13T11:17:00.161;536843421945675321;-140;852;-83
2021-11-13T11:17:00.180;536843421965424958;-225;838;-142
2021-11-13T11:17:00.200;536843421985174595;-134;869;-174
2021-11-13T11:17:00.220;536843422004924232;-208;831;-162
2021-11-13T11:17:00.240;536843422024673869;-170;877;-164
2021-11-13T11:17:00.259;536843422044423506;-99;876;-95
2021-11-13T11:17:00.279;536843422064173143;-212;852;-74
2021-11-13T11:17:00.299;536843422083922780;-186;864;-50
2021-11-13T11:17:00.319;536843422103672417;-302;831;-78
2021-11-13T11:17:00.338;536843422123422054;-219;870;-112
2021-11-13T11:17:00.358;536843422143171691;-150;856;-143
2021-11-13T11:17:00.378;536843422162921328;-182;833;-178
2021-11-13T11:17:00.398;536843422182670965;-137;861;-105
2021-11-13T11:17:00.417;536843422202420602;-203;903;-118
2021-11-13T11:17:00.437;536843422222170239;-332;897;-156
2021-11-13T11:17:00.457;536843422241919876;-198;965;-115
2021-11-13T11:17:00.477;536843422261669513;-157;929;-62
2021-11-13T11:17:00.496;536843422281419150;-215;944;-79
2021-11-13T11:17:00.516;536843422301168787;-235;953;-110
2021-11-13T11:17:00.536;536843422320918424;-237;939;-55
2021-11-13T11:17:00.556;536843422340674621;-245;952;-105
2021-11-13T11:17:00.575;536843422360430812;-136;974;-63
2021-11-13T11:17:00.595;536843422380187003;-135;897;-104
2021-11-13T11:17:00.615;536843422399943194;-256;974;-118
2021-11-13T11:17:00.635;536843422419699385;-243;900;-91
2021-11-13T11:17:00.655;536843422439455576;-211;910;-94
2021-11-13T11:17:00.674;536843422459211767;-21;928;58
2021-11-13T11:17:00.694;536843422478967958;-139;893;-40
2021-11-13T11:17:00.714;536843422498724149;-208;960;-113
2021-11-13T11:17:00.734;536843422518480340;-282;919;-107
2021-11-13T11:17:00.753;536843422538236531;-137;975;-100
2021-11-13T11:17:00.773;536843422557992722;-10;998;25
2021-11-13T11:17:00.793;536843422577748913;-127;967;-52
2021-11-13T11:17:00.813;536843422597505104;-200;984;-114
2021-11-13T11:17:00.832;536843422617261295;-200;997;-92
2021-11-13T11:17:00.852;536843422637017486;-50;1003;-52
2021-11-13T11:17:00.872;536843422656773677;-90;985;-55
2021-11-13T11:17:00.892;536843422676529868;-166;989;-85
2021-11-13T11:17:00.911;536843422696286059;-121;1013;-59
2021-11-13T11:17:00.931;536843422716042250;-76;990;-52
2021-11-13T11:17:00.951;536843422735798441;-116;991;-96
2021-11-13T11:17:00.971;536843422755554632;-128;981;-111
2021-11-13T11:17:00.990;536843422775310823;-59;987;-118
2021-11-13T11:17:01.010;536843422795067014;-34;989;-116
2021-11-13T11:17:01.030;536843422814823205;-83;990;-82
2021-11-13T11:17:01.050;536843422834579396;-137;963;-69
2021-11-13T11:17:01.069;536843422854335587;-136;991;-90
2021-11-13T11:17:01.089;536843422874091778;-32;982;-66
2021-11-13T11:17:01.109;536843422893847969;-58;989;-96
2021-11-13T11:17:01.129;536843422913604160;-104;984;-105
2021-11-13T11:17:01.148;536843422933360351;-156;980;-122
2021-11-13T11:17:01.168;536843422953116542;-132;972;-110
2021-11-13T11:17:01.188;536843422972872733;-108;965;-163
2021-11-13T11:17:01.208;536843422992628924;-48;998;-54
2021-11-13T11:17:01.227;536843423012385115;-149;959;-85
2021-11-13T11:17:01.247;536843423032141306;-250;968;-124
