Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:16:58.655;536843523150182652;341;793;-456
2021-11-13T11:16:58.675;536843523169876948;341;796;-453
2021-11-13T11:16:58.694;536843523189571244;348;805;-459
2021-11-13T11:16:58.714;536843523209265540;358;812;-473
2021-11-13T11:16:58.734;536843523228959836;356;815;-484
2021-11-13T11:16:58.753;536843523248654132;349;822;-489
2021-11-13T11:16:58.773;536843523268348428;351;803;-497
2021-11-13T11:16:58.793;536843523288042724;350;799;-506
2021-11-13T11:16:58.812;536843523307737020;328;784;-509
2021-11-13T11:16:58.832;536843523327431316;320;770;-515
2021-11-13T11:16:58.852;536843523347125612;328;771;-510
2021-11-13T11:16:58.872;536843523366819908;319;784;-516
2021-11-13T11:16:58.891;536843523386514204;331;794;-509
2021-11-13T11:16:58.911;536843523406208500;338;789;-512
2021-11-13T11:16:58.931;536843523425902796;346;785;-511
2021-11-13T11:16:58.950;536843523445586185;349;791;-505
2021-11-13T11:16:58.970;536843523465269558;342;796;-497
2021-11-13T11:16:58.990;536843523484952931;331;793;-494
2021-11-13T11:16:59.009;536843523504636304;336;789;-490
2021-11-13T11:16:59.029;536843523524319677;343;788;-486
2021-11-13T11:16:59.049;536843523544003050;330;791;-484
2021-11-13T11:16:59.068;536843523563686423;332;795;-481
2021-11-13T11:16:59.088;536843523583369796;327;798;-482
2021-11-13T11:16:59.108;536843523603053169;333;810;-476
2021-11-13T11:16:59.127;536843523622736542;333;802;-473
2021-11-13T11:16:59.147;536843523642419915;333;793;-473
2021-11-13T11:16:59.167;536843523662103288;336;793;-477
2021-11-13T11:16:59.187;536843523681786661;336;796;-480
2021-11-13T11:16:59.206;536843523701470034;325;802;-485
2021-11-13T11:16:59.226;536843523721153407;324;802;-491
2021-11-13T11:16:59.246;536843523740836780;331;798;-494
2021-11-13T11:16:59.265;536843523760520153;337;789;-500
2021-11-13T11:16:59.285;536843523780203526;346;786;-501
2021-11-13T11:16:59.305;536843523799886899;338;797;-502
2021-11-13T11:16:59.324;536843523819570272;329;795;-505
2021-11-13T11:16:59.344;536843523839253645;327;795;-505
2021-11-13T11:16:59.364;536843523858937018;332;797;-500
2021-11-13T11:16:59.383;536843523878620391;330;793;-503
2021-11-13T11:16:59.403;536843523898303764;332;792;-501
2021-11-13T11:16:59.423;536843523917987137;332;795;-496
2021-11-13T11:16:59.442;536843523937670510;331;790;-495
2021-11-13T11:16:59.462;536843523957353883;341;790;-494
2021-11-13T11:16:59.482;536843523977037256;351;789;-491
2021-11-13T11:16:59.501;536843523996720629;344;791;-494
2021-11-13T11:16:59.521;536843524016404002;336;797;-494
2021-11-13T11:16:59.541;536843524036087375;326;799;-495
2021-11-13T11:16:59.561;536843524055770748;316;795;-491
2021-11-13T11:16:59.580;536843524075454121;311;795;-496
2021-11-13T11:16:59.600;536843524095137494;313;792;-498
2021-11-13T11:16:59.620;536843524114820867;322;788;-499
2021-11-13T11:16:59.639;536843524134504240;332;788;-497
2021-11-13T11:16:59.659;536843524154194907;342;794;-496
2021-11-13T11:16:59.679;536843524173885562;347;794;-495
2021-11-13T11:16:59.698;536843524193576217;337;792;-496
2021-11-13T11:16:59.718;536843524213266872;347;794;-494
2021-11-13T11:16:59.738;536843524232957527;339;793;-497
2021-11-13T11:16:59.757;536843524252648182;344;788;-497
2021-11-13T11:16:59.777;536843524272338837;357;795;-494
2021-11-13T11:16:59.797;536843524292029492;344;800;-489
2021-11-13T11:16:59.816;536843524311720147;333;797;-490
2021-11-13T11:16:59.836;536843524331410802;331;798;-491
2021-11-13T11:16:59.856;536843524351101457;328;797;-492
2021-11-13T11:16:59.876;536843524370792112;317;797;-495
2021-11-13T11:16:59.895;536843524390482767;314;789;-503
2021-11-13T11:16:59.915;536843524410173422;322;783;-512
2021-11-13T11:16:59.935;536843524429864077;339;784;-515
2021-11-13T11:16:59.954;536843524449554732;338;785;-510
2021-11-13T11:16:59.974;536843524469245387;313;787;-508
2021-11-13T11:16:59.994;536843524488936042;306;793;-499
2021-11-13T11:17:00.013;536843524508626697;306;782;-501
2021-11-13T11:17:00.033;536843524528317352;304;781;-499
2021-11-13T11:17:00.053;536843524548008007;312;792;-495
2021-11-13T11:17:00.072;536843524567698662;313;787;-503
2021-11-13T11:17:00.092;536843524587389317;322;800;-504
2021-11-13T11:17:00.112;536843524607079972;320;813;-495
2021-11-13T11:17:00.132;536843524626770627;310;813;-478
2021-11-13T11:17:00.151;536843524646461282;313;804;-472
2021-11-13T11:17:00.171;536843524666151937;311;794;-475
2021-11-13T11:17:00.191;536843524685842592;312;799;-470
2021-11-13T11:17:00.210;536843524705533247;316;796;-469
2021-11-13T11:17:00.230;536843524725223902;327;803;-476
2021-11-13T11:17:00.250;536843524744914557;315;817;-479
2021-11-13T11:17:00.269;536843524764605212;321;817;-486
2021-11-13T11:17:00.289;536843524784295867;327;804;-495
2021-11-13T11:17:00.309;536843524803986522;331;797;-495
2021-11-13T11:17:00.328;536843524823677177;319;801;-492
2021-11-13T11:17:00.348;536843524843367832;312;801;-491
2021-11-13T11:17:00.368;536843524863062132;307;793;-495
2021-11-13T11:17:00.388;536843524882756428;310;797;-498
2021-11-13T11:17:00.407;536843524902450724;320;804;-492
2021-11-13T11:17:00.427;536843524922145020;327;817;-489
2021-11-13T11:17:00.447;536843524941839316;313;819;-479
2021-11-13T11:17:00.466;536843524961533612;308;801;-465
2021-11-13T11:17:00.486;536843524981227908;316;804;-474
2021-11-13T11:17:00.506;536843525000922204;325;805;-479
2021-11-13T11:17:00.525;536843525020616500;332;819;-471
2021-11-13T11:17:00.545;536843525040310796;321;827;-471
2021-11-13T11:17:00.565;536843525060005092;316;832;-471
2021-11-13T11:17:00.584;536843525079699388;311;821;-466
2021-11-13T11:17:00.604;536843525099393684;305;804;-462
2021-11-13T11:17:00.624;536843525119087980;313;793;-459
2021-11-13T11:17:00.644;536843525138782276;322;806;-465
2021-11-13T11:17:00.663;536843525158476572;327;820;-460
2021-11-13T11:17:00.683;536843525178170868;322;827;-459
2021-11-13T11:17:00.703;536843525197865164;310;826;-472
2021-11-13T11:17:00.722;536843525217559460;304;818;-470
2021-11-13T11:17:00.742;536843525237253756;315;811;-464
2021-11-13T11:17:00.762;536843525256948052;311;802;-463
2021-11-13T11:17:00.781;536843525276642348;317;803;-458
2021-11-13T11:17:00.801;536843525296336644;310;807;-464
2021-11-13T11:17:00.821;536843525316030940;313;817;-468
2021-11-13T11:17:00.840;536843525335725236;329;819;-463
2021-11-13T11:17:00.860;536843525355419532;328;826;-462
2021-11-13T11:17:00.880;536843525375113828;332;832;-459
2021-11-13T11:17:00.900;536843525394808124;319;839;-469
2021-11-13T11:17:00.919;536843525414502420;325;837;-462
2021-11-13T11:17:00.939;536843525434196716;325;828;-457
2021-11-13T11:17:00.959;536843525453891012;332;811;-455
2021-11-13T11:17:00.978;536843525473585308;324;803;-461
2021-11-13T11:17:00.998;536843525493279604;323;805;-457
2021-11-13T11:17:01.018;536843525512973900;332;812;-459
2021-11-13T11:17:01.037;536843525532668196;332;820;-468
2021-11-13T11:17:01.057;536843525552362492;324;829;-473
